model_time,CD95,FADD,DISC,p55free,DISCp55,p30,p43,p18,p18inactive,Bid,tBid,PrNES_mCherry,PrNES,mCherry,PrER_mGFP,PrER,mGFP,CD95L
206,116,5.2953662699673725,50.432353046914805,5.9563976618697643,1.1921688842673217,0.11313358714209888,35.966978211708373,4.8195020650999076,106.95181958991262,1.4972144580170459,234.50278554198272,0.00045622159524177284,972.9995437784039,972.9995437784039,932.57308657909573,4245.4269134209117,4245.4269134209117,16.600000000000001
206.25,116,5.3023631873772432,50.494602751308179,5.9195535589280004,1.1886540513600767,0.11302090550431289,35.901359104450158,4.8112380428363757,107.06617433692115,1.4891724277828904,234.51082757221687,0.00044919994180671211,972.99955080005725,972.99955080005725,930.86535664123767,4247.1346433587696,4247.1346433587696,16.600000000000001
206.5,116,5.3093631026745189,50.556835114841064,5.8828923383083396,1.1851428927276577,0.11290811578484654,35.835750773971881,4.8029730596770728,107.18033281953028,1.4811880567456455,234.51881194325412,0.00044229879525318892,972.9995577012038,972.9995577012038,929.16367679673249,4248.8363232032743,4248.8363232032743,16.600000000000001
206.75,116,5.3163659548683109,50.619049679949292,5.8464134394024079,1.1816354334072634,0.11279521792366205,35.770153713851442,4.7947071797331695,107.29429501568214,1.4732608782855503,234.5267391217142,0.00043551591738693474,972.9995644840817,972.9995644840817,927.46802561724758,4250.5319743827595,4250.5319743827595,16.600000000000001
207,116,5.3233716830617679,50.681245989836661,5.8101163009945394,1.1781316984277703,0.11268221187066496,35.704568416803106,4.7864404670632412,107.40806090484075,1.465390429876898,234.53460957012288,0.00042884911425760823,972.99957115088489,972.99957115088489,925.7783817460554,4252.2216182539523,4252.2216182539523,16.600000000000001
207.25,116,5.3303802264520321,50.74342358848709,5.774000361276344,1.1746317128078108,0.11256909758563938,35.638995374667395,4.7781729856720929,107.52163046799079,1.457576253050139,234.54242374694962,0.00042229623523987403,972.99957770376386,972.99957770376386,924.09472389782945,4253.9052761021776,4253.9052761021776,16.600000000000001
207.5,116,5.337391524330199,50.805582020676802,5.7380650578613146,1.17113550155386,0.11245587503818244,35.573435078400934,4.7699047995095833,107.63500368763621,1.4498178933543491,234.55018210664539,0.00041585517213488005,972.99958414482694,972.99958414482694,922.41703085844176,4255.5829691415647,4255.5829691415647,16.600000000000001
207.75,116,5.34440551608132,50.867720831986361,5.7023098277994553,1.1676430896582375,0.1123425442076815,35.507888018066367,4.7616359724693691,107.74818054779895,1.4421149003200389,234.55788509967974,0.00040952385827247291,972.99959047614084,972.99959047614084,920.74528148475929,4257.254718515248,4257.254718515248,16.600000000000001
208,116,5.3514221411843952,50.929839568812866,5.666734107591938,1.1641545020971888,0.1122291050832611,35.442354682822263,4.7533665683876887,107.86116103401774,1.43446682742233,234.56553317257743,0.00040330026764607213,972.99959669973146,972.99959669973146,919.07945470444145,4258.9205452955657,4258.9205452955657,16.600000000000001
208.25,116,5.3584413392123986,50.991937778381988,5.6313373332057886,1.1606697638291488,0.11211555766365511,35.376835560912781,4.7450966510422825,107.97394513334642,1.4268732320445137,234.57312676795527,0.00039718241409960757,972.9996028175849,972.9996028175849,917.41952951573853,4260.5804704842685,4260.5804704842685,16.600000000000001
208.5,116,5.3654630498323153,51.054015008760054,5.5961189400885907,1.157188899792789,0.11200190195717756,35.311331139657632,4.7368262841511264,108.08653283435275,1.4193336754419177,234.58066632455785,0.00039116835048909592,972.99960883164863,972.99960883164863,915.76548498728869,4262.2345150127185,4262.2345150127185,16.600000000000001
208.75,116,5.3724872128052006,51.116070808866056,5.5610783631832144,1.1537119349051506,0.11188813798166168,35.2458419054419,4.7285555313712235,108.19892412711692,1.4118477227061346,234.58815227729363,0.00038525616787653136,972.99961474383122,972.99961474383122,914.11730025791667,4263.8826997420902,4263.8826997420902,16.600000000000001
209,116,5.3795137679862428,51.178104728483653,5.5262150369425722,1.1502388940597845,0.11177426576439869,35.180368343705901,4.7202844562973905,108.31111900323005,1.4044149427295896,234.59558505727017,0.00037944399474155544,972.99962055600429,972.99962055600429,912.47495453643194,4265.5250454635752,4265.5250454635752,16.600000000000001
209.25,116,5.3865426553248605,51.240116318273103,5.491528395344389,1.1467698021249118,0.11166028534207995,35.114910938935019,4.7120131224610224,108.42311745579266,1.3970349081704476,234.6029650918293,0.00037372999620897545,972.99962627000275,972.99962627000275,910.83842710142687,4267.1615728985798,4267.1615728985798,16.600000000000001
209.5,116,5.3935738148648005,51.302105129783179,5.4570178719059985,1.1433046839416992,0.11154619676079551,35.0494701746495,4.7037415933285525,108.53491947941355,1.3897071954178237,234.61029280458192,0.00036811237326609932,972.99963188762581,972.99963188762581,909.20769730107236,4268.7923026989356,4268.7923026989356,16.600000000000001
209.75,116,5.40060718674426,51.3640707154631,5.4226828996991481,1.1398435643223286,0.11143200007591855,34.984046533394363,4.6954699323005205,108.64652507020782,1.3824313845573897,234.61756861544237,0.00036258936205203621,972.99963741063686,972.99963741063686,907.58274455292008,4270.417255447087,4270.417255447087,16.600000000000001
210,116,5.4076427111960133,51.426012628674407,5.3885229113648174,1.1363864680481781,0.11131769535204411,34.918640496729331,4.6871982027103432,108.75793422579537,1.3752070593372796,234.62479294066247,0.00035715923313718394,972.99964284076577,972.99964284076577,905.96354834370197,4272.036451656305,4272.036451656305,16.600000000000001
210.25,116,5.4146803285475675,51.48793042370275,5.3545373391280577,1.1329334198680538,0.11120328266294778,34.853252545218652,4.6789264678229836,108.86914694529939,1.368033807134311,234.63196619286546,0.00035182029080934978,972.99964817970829,972.99964817970829,904.35008822912937,4273.6499117708781,4273.6499117708781,16.600000000000001
210.5,116,5.4217199792213213,51.549823655769707,5.3207256148128454,1.1294844444964018,0.11108876209153075,34.787883158421003,4.6706547908336864,108.98016322934461,1.3609112189205368,234.63908878107924,0.000346570872382399,972.99965342912662,972.99965342912662,902.74234383369185,4275.2576561663154,4275.2576561663154,16.600000000000001
210.75,116,5.4287616037347481,51.61169188104455,5.2870871698569442,1.1260395666115366,0.11097413372976568,34.722532814879365,4.6623832348667023,109.09098308005576,1.3538388892301174,234.64616111076967,0.00034140934752020091,972.99965859065151,972.99965859065151,901.14029485045774,4276.8597051495499,4276.8597051495499,16.600000000000001
211,116,5.4358051427005867,51.673534656655917,5.2536214353267763,1.1225988108538747,0.1108593976786435,34.657201992110949,4.654111862974017,109.20160650105582,1.3468164161265104,234.65318358387324,0.00033633411757560971,972.99966366588137,972.99966366588137,899.54392104087412,4278.4560789591333,4278.4560789591333,16.600000000000001
211.25,116,5.4428505368270415,51.735351540703569,5.2203278419323187,1.1191622018242178,0.11074455404805797,34.591891166597073,4.6458407381342637,109.31203349746414,1.339843401169944,234.66015659882981,0.0003313436149174046,972.99966865638407,972.99966865638407,897.95320223456963,4280.046797765438,4280.046797765438,16.600000000000001
211.5,116,5.449897726918004,51.797142092270157,5.1872058200419984,1.1157297640820389,0.11062960295670013,34.526600813773065,4.6375699232516121,109.42226407589467,1.332919449385209,234.66708055061457,0.00032643630227556384,972.99967356369666,972.99967356369666,896.36811832915714,4281.6318816708499,4281.6318816708499,16.600000000000001
211.75,116,5.4569466538732927,51.858905871432533,5.1542547996975667,1.1123015221436821,0.11051454453215052,34.461331408018317,4.6292994811540122,109.53229824445435,1.3260441692298404,234.67395583076993,0.00032161067218427065,972.99967838932673,972.99967838932673,894.78864929002941,4283.2113507099775,4283.2113507099775,16.600000000000001
212,116,5.4639972586889023,51.920642439273465,5.1214742106290068,1.1088775004806832,0.11039937891075266,34.396083422646164,4.6210294745921372,109.64213601274135,1.3192171725625097,234.68078282743727,0.0003168652463457088,972.99968313475267,972.99968313475267,893.21477515016375,4284.7852248498439,4284.7852248498439,16.600000000000001
212.25,116,5.4710494824572624,51.98235135789313,5.0888634822694403,1.1054577235180729,0.11028410623755129,34.330857329893959,4.612759966238122,109.75177739184295,1.3124380746117488,234.68756192538802,0.00031219857503479666,972.99968780142399,972.99968780142399,891.64647600992282,4286.3535239900848,4286.3535239900848,16.600000000000001
212.5,116,5.4781032663675076,52.04403219042058,5.0564220437700369,1.1020422156326892,0.11016872666623204,34.265653600912962,4.6044910186842865,109.86122239433388,1.3057064939449703,234.69429350605481,0.00030760923651759579,972.99969239076245,972.99969239076245,890.08373203685812,4287.9162679631499,4287.9162679631499,16.600000000000001
212.75,116,5.4851585517057657,52.105684501025195,5.024149324014922,1.0986310011515026,0.11005324035906039,34.200472705758443,4.5962226944418632,109.9704710342743,1.2990220524377871,234.700977947562,0.00030309583648246172,972.99969690416242,972.99969690416242,888.52652346551179,4289.4734765344956,4289.4734765344956,16.600000000000001
213,116,5.4922152798554631,52.167307854928026,4.9920447516360822,1.0952241043499431,0.10993764748683182,34.135315113379697,4.5879550559396911,110.07952332720784,1.2923843752436186,234.70761562475619,0.00029865700748037588,972.99970134299144,972.99970134299144,886.97483059721969,4291.0251694027884,4291.0251694027884,16.600000000000001
213.25,116,5.4992733922976349,52.22890181841305,4.9601077550282913,1.0918215494501211,0.10982194822892828,34.07018129161024,4.5796881655225974,110.1883792901599,1.2857930907635451,234.71420690923622,0.00029429140834666444,972.99970570859057,972.99970570859057,885.42863379991115,4292.5713662000971,4292.5713662000971,16.600000000000001
213.5,116,5.506332830611246,52.290465958838517,4.9283377623639906,1.0884233606193332,0.10970614277312617,34.005071707157747,4.5714220854504974,110.29703894163539,1.279247830616548,234.72075216938325,0.00028999772370630838,972.99971000227526,972.99971000227526,883.88791350791587,4294.1120864920922,4294.1120864920922,16.600000000000001
213.75,116,5.5133935364735276,52.351999844648269,4.8967342016081954,1.0850295619684127,0.10959023131555541,33.939986825594204,4.5631568778970522,110.40550230161666,1.2727482296099724,234.72725177038981,0.00028577466344737986,972.99971422533554,972.99971422533554,882.35265022176827,4295.6473497782399,4295.6473497782399,16.600000000000001
214,116,5.5204554516603217,52.413503045382797,4.8652965005333844,1.0816401775500872,0.10947421406066651,33.874927111346096,4.5548926049483089,110.51376939156154,1.2662939257102717,234.73370607428953,0.00028162096220359881,972.99971837903672,972.99971837903672,880.8228245080096,4297.1771754919982,4297.1771754919982,16.600000000000001
214.25,116,5.5275185180464472,52.474975131690435,4.8340240867343889,1.0782552313573679,0.10935809122117714,33.809893027684545,4.5466293286013899,110.62184023440122,1.2598845600140378,234.74011543998574,0.00027753537885413272,972.99972246462005,972.99972246462005,879.2984169989935,4298.7015830010141,4298.7015830010141,16.600000000000001
214.5,116,5.5345826776060658,52.536415675338411,4.8029163876432701,1.0748747473219524,0.10924186301801918,33.744885036715523,4.538367110763188,110.72971485453813,1.2535197767193087,234.74648022328046,0.00027351669603431657,972.99972648330288,972.99972648330288,877.7794083926899,4300.2205916073181,4300.2205916073181,16.600000000000001
214.75,116,5.5416478724130656,52.597824249223869,4.7719728305441897,1.0714987493126367,0.10912552968028658,33.679903599370121,4.5301060132490525,110.8373932778438,1.2471992230971478,234.75280077690263,0.00026956371965710464,972.99973043627938,972.99973043627938,876.26577945249039,4301.734220547517,4301.734220547517,16.600000000000001
215,116,5.5487140446414474,52.659200427384896,4.7411928425882737,1.0681272611338259,0.10900909144513561,33.614949175394663,4.5218460977815758,110.94487553165661,1.2409225494634666,234.75907745053632,0.00026567527842200951,972.99973432472041,972.99973432472041,874.75751100701461,4303.2424889929935,4303.2424889929935,16.600000000000001
215.25,116,5.5557811365657326,52.720543785011479,4.7105758508084676,1.0647603065239857,0.10889254855772454,33.550022223341038,4.5135874259892992,111.05216164477956,1.2346894091511378,234.76531059084866,0.00026185022335287054,972.99973814977545,972.99973814977545,873.25458394991551,4304.7454160500929,4304.7454160500929,16.600000000000001
215.5,116,5.5628490905613761,52.781853898456205,4.680121282134345,1.0613979091539714,0.1087759012712327,33.485123200557183,4.5053300594052414,111.1592516474781,1.228499458482426,234.77150054151736,0.00025808742738342671,972.99974191257138,972.99974191257138,871.75697923968528,4306.2430207603229,4306.2430207603229,16.600000000000001
215.75,116,5.5699178491051917,52.843130345245157,4.6498285634069312,1.0580400926255642,0.10865914984676746,33.420252563177279,4.4970740594656746,111.26614557147785,1.222352356741609,234.77764764325818,0.00025438578489891652,972.99974561421391,972.99974561421391,870.26467789946093,4307.7353221005469,4307.7353221005469,16.600000000000001
216,116,5.5769873547757856,52.904372704088672,4.6196971213935107,1.054686880469953,0.10854229455330867,33.35541076611225,4.4888194875088105,111.37284344996225,1.2162477661478857,234.78375223385191,0.00025074421130508997,972.99974925578761,972.99974925578761,868.77766101683233,4309.2223389831761,4309.2223389831761,16.600000000000001
216.25,116,5.5840575502539949,52.965580554891972,4.5897263828024117,1.0513382961462332,0.10842533566765324,33.29059826304011,4.4805664047734863,111.47934531757018,1.2101853518285375,234.78981464817124,0.0002471616426065677,972.99975283835624,972.99975283835624,867.29590974364896,4310.7040902563594,4310.7040902563594,16.600000000000001
216.5,116,5.5911283783233481,53.026753478765855,4.5599157742977674,1.0479943630399153,0.10830827347435951,33.225815506396486,4.4723148723978596,111.58565121039369,1.2041647817923509,234.79583521820743,0.0002436370349943278,972.99975636296381,972.99975636296381,865.81940529582721,4312.1805947041812,4312.1805947041812,16.600000000000001
